temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 200
1.7, -1.8981396484375, 0.9700589111328125, 0.34131332450201113, 0.06898673731056452, NaN
1.72, -1.891333447265625, 0.9678078002929688, 0.3627407329439479, 0.07730835780653991, NaN
1.74, -1.8837046142578124, 0.9652509765625, 0.3887145337079802, 0.08607109038239705, NaN
1.76, -1.87588974609375, 0.96264619140625, 0.4067288701847713, 0.09405634019995804, NaN
1.78, -1.8680977294921874, 0.9599055908203125, 0.41826226094257585, 0.10248765971237242, NaN
1.8, -1.85942666015625, 0.9569131225585937, 0.44742031534693566, 0.11431638681541598, NaN
1.82, -1.850233740234375, 0.9536690795898437, 0.4574782284817849, 0.12428975999053084, NaN
1.84, -1.840683203125, 0.9501437744140625, 0.4870994886432303, 0.14305631516930115, NaN
1.86, -1.8307180419921876, 0.9464572875976562, 0.49943119518916596, 0.15565838431294035, NaN
1.88, -1.81970166015625, 0.9422992797851563, 0.5342245578755909, 0.17882496071774284, NaN
1.9, -1.8095193115234376, 0.9382971557617188, 0.5467838525758068, 0.18884370912641507, NaN
1.92, -1.7978181884765625, 0.9337024536132813, 0.6022379697985988, 0.22444461946330801, NaN
1.94, -1.785936572265625, 0.9288533935546875, 0.6161388306632376, 0.24960362523547092, NaN
1.96, -1.773022412109375, 0.9234501708984375, 0.6521147906198882, 0.2848529358604482, NaN
1.98, -1.75971875, 0.9176435668945313, 0.6818300229257469, 0.33053890180937484, NaN
2, -1.7451928955078124, 0.9111851196289062, 0.7066139497055701, 0.37204197848495824, NaN
2.02, -1.7309198486328126, 0.9045856689453124, 0.7677174880378637, 0.4519030629207108, NaN
2.04, -1.715474072265625, 0.8970982666015626, 0.8130477227723094, 0.5348124855180347, NaN
2.06, -1.6984755859375, 0.8884711791992187, 0.8524785080750797, 0.6344563053698066, NaN
2.08, -1.6812471923828125, 0.8794405883789063, 0.9130679627701579, 0.7450758649042655, NaN
2.1, -1.6628077880859375, 0.8691296264648437, 0.9693981397714463, 0.9445698221255345, NaN
2.12, -1.6426967041015625, 0.8574039184570312, 1.0045243793636818, 1.1522031689438799, NaN
2.14, -1.6216053955078125, 0.843892236328125, 1.0751097047389768, 1.5380861552814813, NaN
2.16, -1.5983554443359376, 0.8277422485351562, 1.1748821277980626, 2.1042525385820663, NaN
2.18, -1.573060595703125, 0.8079326538085938, 1.3139139980506238, 3.0452152349918182, NaN
2.2, -1.5469745849609375, 0.7853336791992187, 1.3656854737513457, 4.678391206249547, NaN
2.22, -1.5170470458984375, 0.7541391967773438, 1.5161858774503802, 8.493002565797838, NaN
2.24, -1.483270556640625, 0.7090438598632812, 1.7628201530531633, 22.33283770301974, NaN
2.26, -1.4419546630859374, 0.6203264892578125, 2.3870224557200452, 89.66447310421994, NaN
2.28, -1.390629931640625, 0.43985859375, 2.690623893883513, 237.8182071269188, NaN
2.3, -1.3449817138671876, 0.2661760498046875, 1.9359667905959155, 185.14556260597405, NaN
2.32, -1.3098102783203125, 0.17709876708984376, 1.6399836967897075, 107.61341701032862, NaN
2.34, -1.27965380859375, 0.13282745361328124, 1.4480003397159733, 65.18008393572947, NaN
2.36, -1.2520304443359376, 0.10825655517578125, 1.2804344330417081, 43.718655339511685, NaN
2.38, -1.227024609375, 0.09046187744140625, 1.2165654591622617, 31.213806710616417, NaN
2.4, -1.20390400390625, 0.0783469970703125, 1.0696631190588355, 23.446962167769374, NaN
2.42, -1.1823858154296876, 0.069504736328125, 1.0773619066701159, 18.817495385960104, NaN
2.44, -1.1607968505859374, 0.06316365966796875, 0.9930987869984079, 14.938247069623104, NaN
2.46, -1.14205302734375, 0.0571611083984375, 0.9232990260586738, 12.318181034199535, NaN
2.48, -1.1238037109375, 0.05327379150390625, 0.9191429622459633, 10.595184604058051, NaN
2.5, -1.105856640625, 0.04896224365234375, 0.8684010178991594, 9.09846935139746, NaN
2.52, -1.089112109375, 0.04615748291015625, 0.8258554255933989, 7.642773107289149, NaN
2.54, -1.07309619140625, 0.04374483642578125, 0.7979405054319686, 6.96304540926331, NaN
2.56, -1.057608251953125, 0.04151072998046875, 0.7256972581809462, 6.281693990248681, NaN
2.58, -1.04253095703125, 0.03910433349609375, 0.7282644912460281, 5.5560230681388925, NaN
2.6, -1.0278103759765624, 0.0367633544921875, 0.6928799683790191, 5.01223728993014, NaN
2.62, -1.014723046875, 0.03616253662109375, 0.6742332110238, 4.579580004300417, NaN
2.64, -1.00103359375, 0.03437342529296875, 0.6719781027608576, 4.092825485099097, NaN
2.66, -0.988416796875, 0.03331693115234375, 0.634999173126774, 3.7515467608881203, NaN
2.68, -0.9754278076171875, 0.031657177734375, 0.6205643777331133, 3.489980703110424, NaN
2.7, -0.9632776611328125, 0.03066951904296875, 0.6069830680819035, 3.1905644731906464, NaN
2.72, -0.9517517822265625, 0.03008115234375, 0.5709628266739202, 3.0028453104319848, NaN
2.74, -0.94030400390625, 0.0288256103515625, 0.5524618101779359, 2.8374092017528234, NaN
2.76, -0.929151416015625, 0.0276256103515625, 0.5469588239682526, 2.59545476666879, NaN
2.78, -0.9187335693359375, 0.0275784912109375, 0.5470961418866972, 2.492807447782009, NaN
2.8, -0.9079202392578125, 0.026289990234375, 0.4952490625885044, 2.2940403416434143, NaN
