temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 88
1.7, -1.898350830078125, 0.9701141662597657, 0.33006998134300014, 0.06515321974481648, NaN
1.72, -1.8909497680664062, 0.9677219848632812, 0.3346830904723678, 0.0703530743331337, NaN
1.74, -1.8833726196289062, 0.9651849975585938, 0.39589920445817034, 0.08897238110186098, NaN
1.76, -1.8757779541015625, 0.9626033935546875, 0.41389949924338026, 0.09481805475595385, NaN
1.78, -1.8681697998046876, 0.9600034790039063, 0.4013976676231082, 0.10374449874065801, NaN
1.8, -1.858873291015625, 0.9566672668457031, 0.3899638310188347, 0.10858553300850973, NaN
1.82, -1.8494805297851562, 0.9532841491699219, 0.46589442138720544, 0.1227823705978533, NaN
1.84, -1.840701904296875, 0.9501276245117187, 0.5219860401403617, 0.14690579873786191, NaN
1.86, -1.8308743286132811, 0.9465914001464844, 0.47898342536224703, 0.1518600086837391, NaN
1.88, -1.8202630004882812, 0.9424400024414062, 0.5712117862342705, 0.1837750414276169, NaN
1.9, -1.8099987182617188, 0.9385205688476562, 0.501933420543595, 0.17592878276972396, NaN
1.92, -1.7978765258789062, 0.9336508483886719, 0.6385658660927144, 0.25038707603168103, NaN
1.94, -1.7862020874023437, 0.9288334350585937, 0.6396366816415128, 0.26644701783598723, NaN
1.96, -1.7726707153320314, 0.9231853637695312, 0.6297329593011056, 0.2950108168004924, NaN
1.98, -1.7591797485351564, 0.9172322082519532, 0.7034093573762962, 0.34549032731379753, NaN
2, -1.7459694213867187, 0.9114584350585937, 0.7694343036491773, 0.3909550506614323, NaN
2.02, -1.7304686279296875, 0.9044212646484375, 0.7495346942040242, 0.4291313616740448, NaN
2.04, -1.7142833251953125, 0.8966123962402344, 0.8031064334381507, 0.4640376364013897, NaN
2.06, -1.698669921875, 0.8885462646484374, 0.7736374297421483, 0.5759182693067999, NaN
2.08, -1.6801065673828126, 0.8788699340820313, 0.9036949001937064, 0.7239317057680567, NaN
2.1, -1.6617332153320312, 0.8686604309082031, 1.0034627240410394, 1.0038851136708953, NaN
2.12, -1.641144287109375, 0.8562114562988281, 0.9613555297584992, 1.1870931209657254, NaN
2.14, -1.6211093139648438, 0.84369775390625, 1.1382666927772416, 1.4718945955953648, NaN
2.16, -1.5978814697265624, 0.8272490539550781, 1.2741184051497059, 2.215024052121508, NaN
2.18, -1.5743744506835937, 0.8090572814941406, 1.2377729027713664, 2.8292811200642953, NaN
2.2, -1.5459462280273437, 0.7837370910644531, 1.4970882654621567, 5.595519575389599, NaN
2.22, -1.5151904296875, 0.7512821044921875, 1.6310462106436636, 10.756777867664733, NaN
2.24, -1.48183935546875, 0.7068420104980468, 2.232367849545398, 21.357781235803937, NaN
2.26, -1.4386912841796875, 0.6008909301757812, 2.4637898706904946, 214.34881354040706, NaN
2.28, -1.3866119995117188, 0.31009579467773435, 2.312302711181861, 760.0986801693301, NaN
2.3, -1.3432845458984375, 0.13925228881835938, 1.787918598440301, 278.34735470021127, NaN
2.32, -1.3081106567382812, 0.08782244873046875, 1.4111108485091308, 124.26046382625186, NaN
2.34, -1.2785408935546876, 0.0659549560546875, 1.2312152704634334, 63.954276609658784, NaN
2.36, -1.253516357421875, 0.05511190795898437, 1.214805256998263, 47.465746148345445, NaN
2.38, -1.226647216796875, 0.044655517578125, 1.2102086406733499, 29.497386516051737, NaN
2.4, -1.2046619873046875, 0.03998904418945313, 1.1661013656597183, 24.767084469579057, NaN
2.42, -1.18410205078125, 0.0355081787109375, 1.154488022717677, 21.050770025987863, NaN
2.44, -1.1606045532226563, 0.030123016357421876, 0.890220552897929, 14.74007062965768, NaN
2.46, -1.142265625, 0.02769476318359375, 0.9493035028933661, 11.049421604956654, NaN
2.48, -1.1240555419921876, 0.026402008056640624, 0.9307235465275199, 10.943404145246935, NaN
2.5, -1.1066785278320312, 0.02381640625, 0.8826532405870967, 8.721894163671871, NaN
2.52, -1.0885778198242186, 0.022331146240234374, 0.8342966830456894, 7.6606749275086425, NaN
2.54, -1.0730686645507812, 0.0217913818359375, 0.7100524978406934, 7.151221001091905, NaN
2.56, -1.0586033325195312, 0.0216419677734375, 0.7361206543077259, 6.54468987236023, NaN
2.58, -1.0426475219726563, 0.019216522216796875, 0.7920703925641899, 5.759655076398036, NaN
2.6, -1.02811572265625, 0.01911273193359375, 0.6481769664125921, 5.451740257943961, NaN
2.62, -1.014875, 0.017164306640625, 0.6191386566239332, 4.351626200202765, NaN
2.64, -1.0011317749023438, 0.01722613525390625, 0.6300148784724493, 4.061959211037375, NaN
2.66, -0.9880511474609375, 0.017027130126953127, 0.6476647871250617, 3.8517731395520656, NaN
2.68, -0.9751283569335938, 0.01597186279296875, 0.6223963859546168, 3.6911704002266505, NaN
2.7, -0.9632808227539063, 0.015237030029296874, 0.5714641656148993, 3.260999679701064, NaN
2.72, -0.9508920288085938, 0.0141636962890625, 0.615824160690808, 2.731334698486329, NaN
2.74, -0.93989306640625, 0.014489471435546875, 0.5504242919252301, 3.00283214973394, NaN
2.76, -0.9285232543945312, 0.014355010986328125, 0.5717859386374083, 2.7772753900721447, NaN
2.78, -0.918598876953125, 0.01384686279296875, 0.5588062823685054, 2.9225790832080434, NaN
2.8, -0.9080447387695313, 0.013283111572265626, 0.47195425150323217, 2.4615204484994067, NaN
