temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 41
1.7, -1.89829619140625, 0.970157373046875, 0.33867479713231746, 0.06702840458996541, NaN
1.72, -1.89125322265625, 0.9677849609375, 0.35410434207269154, 0.07458759711119266, NaN
1.74, -1.883151953125, 0.96511826171875, 0.38334403467273354, 0.08357406786541398, NaN
1.76, -1.876196875, 0.96273173828125, 0.40330808609917124, 0.09471785935256155, NaN
1.78, -1.8683232421875, 0.959991552734375, 0.43067359387809556, 0.10587910853573294, NaN
1.8, -1.85970615234375, 0.957006201171875, 0.43705067417777393, 0.11118091813715283, NaN
1.82, -1.850956640625, 0.9538783203125, 0.45350225648375514, 0.12319377154893787, NaN
1.84, -1.841023046875, 0.950299560546875, 0.4861863275715654, 0.14072845074199744, NaN
1.86, -1.83018056640625, 0.9462328125, 0.5326501979880023, 0.16266629334676438, NaN
1.88, -1.81972255859375, 0.942256787109375, 0.5302468718059439, 0.18120682575112795, NaN
1.9, -1.8092828125, 0.938289111328125, 0.5637378036702599, 0.19601938774174318, NaN
1.92, -1.79855048828125, 0.9340626953125, 0.5958329026009876, 0.22090730379247248, NaN
1.94, -1.78603681640625, 0.928714111328125, 0.6302624119763286, 0.2547452167316374, NaN
1.96, -1.77360478515625, 0.923689501953125, 0.6511955023519851, 0.2852490736553851, NaN
1.98, -1.7592306640625, 0.917468408203125, 0.711988607627812, 0.33822398294951844, NaN
2, -1.7451146484375, 0.9110498046875, 0.7294304621486845, 0.3963274902343983, NaN
2.02, -1.731286328125, 0.90485439453125, 0.7432785543394204, 0.42139875307465546, NaN
2.04, -1.71505146484375, 0.8966353515625, 0.8057684945298587, 0.5333811060816461, NaN
2.06, -1.69758515625, 0.88788486328125, 0.8446671349210575, 0.6275464107818938, NaN
2.08, -1.680794140625, 0.879137841796875, 0.8999132305436167, 0.7644080244843438, NaN
2.1, -1.66327333984375, 0.869542529296875, 0.9604771421395206, 0.902566223209457, NaN
2.12, -1.642274609375, 0.856936181640625, 0.9904947714100637, 1.1257361401412023, NaN
2.14, -1.62023037109375, 0.84260048828125, 1.0967368083372222, 1.685930446097343, NaN
2.16, -1.59930283203125, 0.82814775390625, 1.1658786239231274, 2.1153220072158594, NaN
2.18, -1.57332001953125, 0.808500927734375, 1.3505217001459977, 3.05866549687768, NaN
2.2, -1.54603427734375, 0.784000244140625, 1.404985110399469, 4.850824060613583, NaN
2.22, -1.51738173828125, 0.753329541015625, 1.5648320344124778, 8.593078944428221, NaN
2.24, -1.48358271484375, 0.7089666015625, 1.9190487704451193, 18.95559564864665, NaN
2.26, -1.4441943359375, 0.6433255859375, 1.9653359508074697, 33.91640212396286, NaN
2.28, -1.39942431640625, 0.544668212890625, 2.2407952369881854, 58.52825624475331, NaN
2.3, -1.3566529296875, 0.441952587890625, 2.165827328420273, 70.45767084017915, NaN
2.32, -1.3145814453125, 0.330106689453125, 1.8719560323635045, 62.7758594919139, NaN
2.34, -1.28274169921875, 0.265889453125, 1.5154121549965933, 49.83590439262819, NaN
2.36, -1.25477900390625, 0.222469873046875, 1.406544147238593, 38.842266454709865, NaN
2.38, -1.22663642578125, 0.180277197265625, 1.2060721137097452, 27.88541514603713, NaN
2.4, -1.20501455078125, 0.160927294921875, 1.1283831529338626, 22.448161109696457, NaN
2.42, -1.17893642578125, 0.139326123046875, 1.0287807363991557, 17.127215896173652, NaN
2.44, -1.162528125, 0.126490478515625, 0.9649431715685319, 14.703399375540307, NaN
2.46, -1.1421271484375, 0.115245556640625, 0.9237066054586749, 12.059813728876874, NaN
2.48, -1.12474072265625, 0.106349609375, 0.916267266248575, 10.314695054183469, NaN
2.5, -1.1066779296875, 0.100173828125, 0.8318811629750417, 9.166238071874997, NaN
2.52, -1.08954814453125, 0.092859814453125, 0.8196052812064502, 7.877895820308625, NaN
2.54, -1.07182919921875, 0.086273388671875, 0.7732919331480246, 6.720356673532078, NaN
2.56, -1.0581357421875, 0.082403515625, 0.7519289487602221, 6.082767771240231, NaN
2.58, -1.0428646484375, 0.079636279296875, 0.730249410130798, 5.645316684831487, NaN
2.6, -1.02744990234375, 0.074266015625, 0.6942686091843615, 4.9429448729567325, NaN
2.62, -1.01355009765625, 0.071037744140625, 0.6676632505152627, 4.475150652996034, NaN
2.64, -1.00014814453125, 0.068110986328125, 0.6760661295517776, 4.048918576996775, NaN
2.66, -0.98829033203125, 0.06556767578125, 0.6441336542516855, 3.690254470615014, NaN
2.68, -0.97620078125, 0.064262158203125, 0.6013921638310581, 3.599278925486094, NaN
2.7, -0.96384423828125, 0.0616689453125, 0.5933632050272346, 3.252113858506944, NaN
2.72, -0.95182119140625, 0.058755712890625, 0.5882201979429527, 2.989112575794892, NaN
2.74, -0.9396662109375, 0.057393310546875, 0.5649508439572428, 2.777390895069428, NaN
2.76, -0.9290345703125, 0.055227783203125, 0.5325471472108502, 2.5698196040499046, NaN
2.78, -0.91805078125, 0.054038330078125, 0.520516326147799, 2.439115167543699, NaN
2.8, -0.90741796875, 0.0532826171875, 0.5060693279655685, 2.337258342689733, NaN
