temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 2
1.7, -1.8990546875, 0.97044140625, 0.3355588181228143, 0.06614547564337873, NaN
1.72, -1.8907265625, 0.9675515625, 0.36527467866922186, 0.07742976417153011, NaN
1.74, -1.8843625, 0.96540234375, 0.35459933941077487, 0.08228167878950113, NaN
1.76, -1.8753265625, 0.96253671875, 0.4045200960017493, 0.09222476837711985, NaN
1.78, -1.8681265625, 0.95982109375, 0.42605471196025835, 0.10800807224368046, NaN
1.8, -1.8609359375, 0.95737734375, 0.4254922837576711, 0.11023643671873312, NaN
1.82, -1.8497359375, 0.95303515625, 0.4613183490445152, 0.13555604180975325, NaN
1.84, -1.841284375, 0.9502640625, 0.47192704321241774, 0.1349464806385995, NaN
1.86, -1.8315171875, 0.94636171875, 0.5119046925583993, 0.1646073883568652, NaN
1.88, -1.8194171875, 0.94198828125, 0.5409389979558143, 0.1788667698636943, NaN
1.9, -1.8099890625, 0.93838671875, 0.553543551073408, 0.1942550801809106, NaN
1.92, -1.79895, 0.934440625, 0.5515130642361199, 0.2034492955729069, NaN
1.94, -1.7820671875, 0.92699921875, 0.6418350234814845, 0.29520695223904625, NaN
1.96, -1.775021875, 0.92419140625, 0.6592584801905678, 0.28425372887436345, NaN
1.98, -1.7558984375, 0.915684375, 0.7006139958613888, 0.3614181047979921, NaN
2, -1.74965, 0.91353828125, 0.7100734100000352, 0.38629373117187527, NaN
2.02, -1.734828125, 0.90746484375, 0.7323999944858497, 0.3766485129176826, NaN
2.04, -1.7140203125, 0.89668828125, 0.7900517936310456, 0.5192981678155651, NaN
2.06, -1.700590625, 0.89109609375, 0.8280394470496654, 0.5599049143659026, NaN
2.08, -1.68363125, 0.88115390625, 0.8782517543454323, 0.6920119344200678, NaN
2.1, -1.6571421875, 0.86645, 0.9547426245748037, 0.8691390523809499, NaN
2.12, -1.6390078125, 0.85463984375, 1.0844994291507217, 1.2275231632517576, NaN
2.14, -1.6184234375, 0.84008828125, 1.170090499033786, 1.6373716436185655, NaN
2.16, -1.6029703125, 0.8327703125, 1.1427453327278236, 1.5603692913773124, NaN
2.18, -1.57279375, 0.81248671875, 1.2131499684369988, 1.915673001075105, NaN
2.2, -1.5445453125, 0.7878453125, 1.3506517199121948, 2.5972579997159073, NaN
2.22, -1.528184375, 0.77599765625, 1.3561742345386105, 2.880172527519708, NaN
2.24, -1.5011953125, 0.754709375, 1.3857178699727235, 3.2804968761160676, NaN
2.26, -1.461296875, 0.72236015625, 1.5223890746143085, 3.9771983102184554, NaN
2.28, -1.4402078125, 0.702225, 1.555104300241415, 4.388139589912287, NaN
2.3, -1.4001375, 0.66442734375, 1.4943497466918596, 4.823110863519022, NaN
2.32, -1.382140625, 0.649278125, 1.600447186663955, 5.168329891163792, NaN
2.34, -1.346178125, 0.60634921875, 1.616076900704948, 5.930947507411855, NaN
2.36, -1.308671875, 0.5684421875, 1.5064095154948396, 6.14229136414195, NaN
2.38, -1.2853375, 0.546621875, 1.472178931572632, 6.157414326680669, NaN
2.4, -1.2571421875, 0.5209421875, 1.3886193531901114, 5.986786351822921, NaN
2.42, -1.2259671875, 0.48780859375, 1.3621310488311966, 6.1294766254519635, NaN
2.44, -1.1984046875, 0.4585453125, 1.2729822669267246, 5.887629620645489, NaN
2.46, -1.17976875, 0.44145546875, 1.2309407115473634, 5.750161079204778, NaN
2.48, -1.14750625, 0.40580390625, 1.1042152526664986, 5.411214967174897, NaN
2.5, -1.13388125, 0.3898578125, 1.094115214400008, 5.191820979749997, NaN
2.52, -1.1123328125, 0.37143671875, 1.0059884565342339, 4.993730610057042, NaN
2.54, -1.0919140625, 0.3475671875, 0.9082697872427046, 4.600236651328742, NaN
2.56, -1.0693328125, 0.3320515625, 0.8705832358360358, 4.327196003662108, NaN
2.58, -1.053171875, 0.3157546875, 0.8285333569947649, 4.070177110222866, NaN
2.6, -1.0386484375, 0.3043109375, 0.7848770132211508, 3.8597708939903863, NaN
2.62, -1.0225421875, 0.29012421875, 0.777168404285144, 3.6495469417342554, NaN
2.64, -1.008109375, 0.28002578125, 0.7113431814594809, 3.3767468342211173, NaN
2.66, -0.9898453125, 0.26620078125, 0.6843812714646105, 3.132467506520206, NaN
2.68, -0.9833078125, 0.26147109375, 0.6593533769178843, 2.9666487588036374, NaN
2.7, -0.966046875, 0.2497390625, 0.6294244770233243, 2.798132433101851, NaN
2.72, -0.956471875, 0.244853125, 0.6320447525816432, 2.7767921792279404, NaN
2.74, -0.94371875, 0.23265546875, 0.6056096155895313, 2.4995292882641422, NaN
2.76, -0.9311359375, 0.22804140625, 0.5710050303737381, 2.3937979252151274, NaN
2.78, -0.921378125, 0.2212015625, 0.5521597998938961, 2.2262147569694237, NaN
2.8, -0.9099359375, 0.21512578125, 0.5251407142059962, 2.1341724151227672, NaN
