temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 952
0.000001, -2, 1, 0, 0, NaN
0.05, -2, 1, 0, 0, NaN
0.1, -2, 1, 0, 0, NaN
0.15, -2, 1, 0, 0, NaN
0.2, -2, 1, 0, 0, NaN
0.25, -2, 1, 0, 0, NaN
0.3, -2, 1, 0, 0, NaN
0.35, -2, 1, 0, 0, NaN
0.4, -2, 1, 0, 0, NaN
0.45, -1.99999990625, 0.9999999765625, 0.0000037036577985552998, 0.00000010416569138113927, NaN
0.5, -1.999999171875, 0.99999979296875, 0.000026497189537622035, 0.000000828037400424364, NaN
0.55, -1.999995890625, 0.99999897265625, 0.00010862052228979087, 0.0000037338302470082203, NaN
0.6, -1.99998596875, 0.9999964921875, 0.0003112455538535465, 0.000011671708458986057, NaN
0.65, -1.9999661171875, 0.9999915078125, 0.0006435932593279622, 0.000026376772159262775, NaN
0.7, -1.9999144453125, 0.99997851171875, 0.0014106601537030065, 0.00006270622780643213, NaN
0.75, -1.9998084453125, 0.999951875, 0.0027462576262122537, 0.0001309836999704809, NaN
0.8, -1.9996352578125, 0.999908109375, 0.0046003734404109755, 0.00023637932486053614, NaN
0.85, -1.9993340703125, 0.99983196875, 0.00746616028396495, 0.0004097357304999605, NaN
0.9, -1.9988577578125, 0.99971100390625, 0.011490664595233586, 0.0006740106893074779, NaN
0.95, -1.998163453125, 0.99953354296875, 0.01664856882999123, 0.0010454117670489818, NaN
1, -1.997139265625, 0.99927009765625, 0.023707412607564038, 0.0015932142027850205, NaN
1.05, -1.99580653125, 0.99892575390625, 0.03156884400831134, 0.0022613340765279383, NaN
1.1, -1.9939582890625, 0.99844435546875, 0.04143921958018851, 0.0031682872155546315, NaN
1.15, -1.9915776328125, 0.99781786328125, 0.053648046693244286, 0.004389991506444779, NaN
1.2, -1.9885759453125, 0.99702065234375, 0.06750645078802285, 0.005910708068010233, NaN
1.25, -1.98483534375, 0.9960149375, 0.08318523848924088, 0.00779878661278417, NaN
1.3, -1.9803098125, 0.99478682421875, 0.10106860657008207, 0.010159031342289801, NaN
1.35, -1.97472128125, 0.9932448515625, 0.12122598844403293, 0.013117908042574896, NaN
1.4, -1.9680788203125, 0.9913875078125, 0.143281084186416, 0.016703089053586546, NaN
1.45, -1.960267890625, 0.98915321484375, 0.1695680676547001, 0.021501734830539576, NaN
1.5, -1.951093375, 0.986492484375, 0.1966869732694047, 0.026996433439762768, NaN
1.55, -1.940428859375, 0.98332586328125, 0.22792394611750447, 0.03416646996730642, NaN
1.6, -1.928228828125, 0.97961916015625, 0.2620791107398545, 0.043031967040860764, NaN
1.65, -1.91414484375, 0.9752200546875, 0.30104689872378815, 0.05453330189821469, NaN
1.7, -1.898360078125, 0.9701306328125, 0.3394498441153311, 0.06886459331466914, NaN
1.75, -1.8800207734375, 0.9640353046875, 0.38707816142280593, 0.08776243509425642, NaN
1.8, -1.8590775234375, 0.956780453125, 0.4420985656262625, 0.11462495526371994, NaN
1.85, -1.8357819609375, 0.9483548125, 0.4948947430921213, 0.14745068172112802, NaN
1.9, -1.809387859375, 0.93825897265625, 0.5606322903512796, 0.1977797629587928, NaN
1.95, -1.779344078125, 0.92606359765625, 0.6415552842576586, 0.27221272401471325, NaN
2, -1.745326078125, 0.9111333203125, 0.7282029934274306, 0.3901722811179411, NaN
2.05, -1.7068719375, 0.89281226171875, 0.8314542410221469, 0.5755828110996601, NaN
2.1, -1.6621165078125, 0.8686981796875, 0.9639118079143199, 0.9699914271818887, NaN
2.15, -1.609670828125, 0.83568864453125, 1.1410757458902012, 1.8364393671377426, NaN
2.2, -1.5465730703125, 0.78510024609375, 1.4034678578175483, 4.3480061147048135, NaN
2.25, -1.4678936484375, 0.6994610234375, 1.7380367838299724, 10.613893807441046, NaN
